GCF_001905665.1	1703940.3
GCF_001766675.1	1045773.4
GCF_001894945.1	1219025.3
GCF_001816125.1	1884790.3
GCF_001905725.1	1703944.3
GCF_001858325.1	1879031.3
GCF_001894985.1	1219027.3
GCF_001888055.1	1839807.3
GCF_001766835.1	52694.3
GCF_001816145.1	1884788.3
GCF_001905735.1	1703929.3
GCF_001861355.1	1869245.3
GCF_001895005.1	1219029.3
GCF_001905845.1	1703942.3
GCF_001767235.1	1458985.3
GCF_001816165.1	1884789.3
GCF_001905885.1	1703937.3
GCF_001767255.1	702967.3
GCF_001895025.1	1219030.8
GCF_001863355.1	1913576.3
GCF_001905795.1	1703933.3
GCF_001752365.1	1897620.3
GCF_001831475.1	1763534.5
GCF_001877035.1	1552.13
GCF_001864835.1	1898731.3
GCF_001905825.1	1703938.3
GCF_001905905.1	1703935.3
GCF_001767295.1	1816218.3
GCF_001895045.1	1219011.3
GCF_001752395.1	1628148.3
GCF_001877785.1	189382.11
GCF_001831495.1	1763536.4
GCF_001864895.1	1898737.3
GCF_001767395.1	679318.3
GCF_001906585.1	864058.3
GCF_001939735.1	1903952.5
GCF_001921865.1	587753.27
GCF_001752665.1	955.26
GCF_001878835.1	1891970.3
GCF_001831515.1	1715030.3
GCF_001865015.1	1898743.3
GCF_001922305.1	96773.10
GCF_001753165.1	160660.9
GCF_001940165.1	1261635.4
GCF_001906925.1	1714354.3
GCF_001787335.1	153496.12
GCF_001879205.1	986.8
GCF_001940225.1	1261634.4
GCF_001865065.1	1898736.3
GCF_001907195.1	1797110.3
GCF_001922345.1	1926494.3
GCF_001879695.1	1912092.3
GCF_001922545.1	29519.9
GCF_001907235.1	52770.4
GCF_001865245.1	1906740.3
GCF_001940235.1	1261640.4
GCF_001879715.1	1287720.3
GCF_001922575.1	1572645.4
GCF_001907245.1	1921764.3
GCF_001865575.1	754502.7
GCF_001940245.1	1261637.4
GCF_001880225.1	1542390.3
GCF_001940315.1	1261636.4
GCF_001922585.1	1925589.3
GCF_001865675.1	1644131.3
GCF_001907295.1	208480.4
GCF_001880325.1	56956.4
GCF_001792815.1	1906742.4
GCF_001753245.1	160660.10
GCF_001940455.1	1193682.6
GCF_001907655.1	1801.3
GCF_001881565.1	1432052.14
GCF_001806325.1	1905847.5
GCF_001907675.1	53378.3
GCF_001882345.1	1123773.3
GCF_001907695.1	1544451.3
GCF_001883995.1	368294.3
GCF_001836165.1	1715013.3
GCF_001908025.1	860353.4
GCF_001884035.1	576432.3
GCF_001838165.1	1739406.3
GCF_001908095.1	1873484.3
GCF_001927245.1	1443441.4
GCF_001866135.1	1914306.3
GCF_001955925.1	1926588.3
GCF_001908175.1	360911.16
GCF_001940565.1	1123403.4
GCF_001927285.1	1709001.4
GCF_001975785.1	1714355.3
GCF_001956045.1	1920421.3
GCF_001908185.1	1680155.3
GCF_001940785.1	1928617.4
GCF_001929375.1	544580.44
GCF_001956095.1	1920422.3
GCF_001941345.1	1705.8
GCF_001956215.1	1920424.3
GCF_001941425.1	649754.10
GCF_001956295.1	1920420.3
GCF_001854125.1	1874317.4
GCF_001941445.1	1431546.4
GCF_001807485.1	1581134.3
GCF_001956315.1	1843236.3
GCF_001854185.1	1497.3
GCF_001941485.1	1437875.4
GCF_001990265.1	1855727.3
GCF_001908235.1	1680160.3
GCF_001956585.1	1655.49
GCF_001854225.1	535712.3
GCF_001941505.1	1437874.4
GCF_001931685.1	1856850.4
GCF_001990485.1	660294.6
GCF_001908275.1	528191.3
GCF_001956695.1	1850254.3
GCF_001854245.1	897.4
GCF_001941565.1	161895.4
GCF_001949125.1	249408.4
GCF_001995075.1	630.170
GCF_001908375.1	538025.6
GCF_001956855.1	418702.3
GCF_002000055.1	1792834.4
GCF_001941625.1	1612552.4
GCF_001908725.1	925775.5
GCF_001995095.2	966.3
GCF_001956985.1	1387353.3
GCF_002000085.1	1911682.3
GCF_001941825.1	1141883.4
GCF_001976065.1	303.409
GCF_001908835.1	1920883.3
GCF_001995175.1	1938617.3
GCF_001957125.1	1917163.3
GCF_002000125.1	1908258.3
GCF_001941845.1	234612.4
GCF_001976145.1	1914994.3
GCF_001936115.1	156892.4
GCF_002000165.1	1311337.3
GCF_001909055.1	1349432.3
GCF_001941865.1	741155.4
GCF_001957135.1	1917164.4
GCF_001995215.1	1238180.7
GCF_001981305.1	135739.3
GCF_001936255.1	1365188.4
GCF_002000245.1	1933868.3
GCF_001909285.1	307643.4
GCF_001995255.1	252474.3
GCF_001941945.1	257708.4
GCF_001968815.1	1897630.3
GCF_001981525.1	1915074.3
GCF_001936335.1	1423721.7
GCF_001950255.1	870242.4
GCF_001911425.1	1302689.4
GCF_001995985.1	390883.3
GCF_002000365.1	108003.3
GCF_001968825.1	1897634.3
GCF_001941965.1	1905567.4
GCF_001982605.1	1907941.3
GCF_001936475.1	1925762.4
GCF_002000485.1	1906745.6
GCF_001950325.1	661089.4
GCF_001968835.1	554083.4
GCF_001996005.1	414286.3
GCF_001941975.1	1337886.4
GCF_001982615.1	1817963.3
GCF_001936575.1	1908389.4
GCF_002000545.1	1908263.4
GCF_001950595.1	1906246.4
GCF_001942045.1	39693.5
GCF_001968985.1	1914305.4
GCF_001996165.1	334715.3
GCF_001982635.1	1904807.3
GCF_001936595.1	1844708.4
GCF_002000985.1	1258574.3
GCF_001997295.1	1610493.4
GCF_001951015.1	783.18
GCF_001969265.1	1357915.3
GCF_001983105.1	1834516.5
GCF_001942345.1	1904962.4
GCF_001936615.1	1888891.4
GCF_001969365.1	299262.9
GCF_001942405.1	1904966.4
GCF_001997345.1	1332264.3
GCF_002001005.1	1945862.3
GCF_001983165.1	78544.5
GCF_001936625.1	1714264.4
GCF_001913705.1	1742724.3
GCF_001997385.1	1940790.5
GCF_002001015.1	1944133.3
GCF_001942495.1	568701.4
GCF_001983175.1	76762.3
GCF_001969385.1	1229727.3
GCF_001937065.1	1915004.4
GCF_001921205.1	1912961.3
GCF_002001045.1	1945856.3
GCF_001942625.1	1908205.4
GCF_001983935.1	1891926.3
GCF_001998825.1	1908257.3
GCF_001969445.1	1903186.3
GCF_001921215.1	485602.3
GCF_001937195.1	404433.4
GCF_002001085.1	1945859.3
GCF_001983955.1	1303.136
GCF_001945365.1	395598.7
GCF_001998865.1	399497.3
GCF_001969815.1	1925020.3
GCF_001937445.1	544580.39
GCF_001921745.1	1926478.3
GCF_001951355.1	743968.5
GCF_002001105.1	1945854.3
GCF_001998885.1	633807.3
GCF_001945395.1	1932111.4
GCF_001969855.1	1925021.3
GCF_001952075.1	1686310.5
GCF_001937665.1	544580.32
GCF_001921825.1	1326.4
GCF_001971585.1	1847728.3
GCF_001945445.1	1932112.4
GCF_001998905.1	1906744.5
GCF_002001125.1	1945860.3
GCF_001952855.1	1771311.3
GCF_001921845.1	1432788.4
GCF_001998965.1	1908260.3
GCF_001938565.1	1111071.4
GCF_001971685.1	1883416.3
GCF_002001165.1	1945855.3
GCF_001945525.1	1862668.5
GCF_001953055.1	472175.8
GCF_002013375.1	1855657.3
GCF_002001175.1	1945858.3
GCF_001938945.1	1672749.4
GCF_001999245.1	187304.9
GCF_001971705.1	588898.3
GCF_001984035.1	1357916.3
GCF_002013415.1	1855658.3
GCF_001971725.1	1936080.3
GCF_001953175.1	1839801.3
GCF_001938985.1	887144.4
GCF_002001205.1	1945864.3
GCF_001999285.1	1908264.3
GCF_001984055.1	1855728.3
GCF_001971785.1	1936081.3
GCF_002013465.1	1855662.3
GCF_002002705.1	1945857.3
GCF_001953305.1	1302690.5
GCF_001999305.1	1907939.3
GCF_001939045.1	1867956.4
GCF_001984065.1	1855729.3
GCF_001999325.1	106634.5
GCF_001953355.1	1743169.3
GCF_001939065.1	1358421.4
GCF_002002725.1	1945861.3
GCF_002013895.1	948102.6
GCF_001974875.1	1938368.3
GCF_002005305.1	225848.8
GCF_001975225.1	208223.4
GCF_002013915.1	1792845.3
GCF_002002735.1	1945863.3
GCF_001953635.1	1892904.3
GCF_001939075.1	650093.5
GCF_001984095.1	1855730.3
GCF_001999335.1	1908525.3
GCF_002005405.1	708126.8
GCF_002002865.1	1938605.3
GCF_001984105.1	1933777.3
GCF_001939115.1	1922337.4
GCF_001999425.1	1908266.3
GCF_001953745.1	301967.3
GCF_001975665.1	996801.5
GCF_002014825.1	470453.3
GCF_002005425.1	1529069.3
GCF_002002885.1	1938606.3
GCF_001984125.1	1933776.3
GCF_001953865.1	76021.8
GCF_002014855.1	573983.3
GCF_001999465.1	255247.5
GCF_002021925.1	1660067.5
GCF_001975705.1	1250539.3
GCF_002005445.1	435.5
GCF_002002905.1	1938604.3
GCF_001984155.1	1933779.3
GCF_001953875.1	681158.4
GCF_001975725.1	1765967.4
GCF_002014965.1	90239.3
GCF_002022005.1	1660071.3
GCF_001999725.1	1888890.3
GCF_002005465.1	320497.4
GCF_002022265.1	294.255
GCF_002014975.1	476.10
GCF_002002925.1	1938607.3
GCF_001999765.1	1531955.3
GCF_001984195.1	1933817.3
GCF_001953885.1	1776340.3
GCF_002005545.1	28037.259
GCF_001953955.1	1122984.13
GCF_001999905.1	192421.11
GCF_002022275.1	294.256
GCF_002003265.1	147375.4
GCF_002014985.1	34060.3
GCF_002005565.1	1917143.3
GCF_001999945.1	260552.3
GCF_002015035.1	735.3
GCF_002003465.1	1674942.3
GCF_001953975.1	1834161.3
GCF_002022415.1	1933903.3
GCF_002006345.1	29367.3
GCF_001953985.1	339268.16
GCF_002015045.1	736.3
GCF_002003665.1	1539051.3
GCF_002022445.1	545617.3
GCF_002006355.1	1121310.4
GCF_001954135.1	1834154.3
GCF_002015075.1	733.3
GCF_002005105.1	1912213.3
GCF_002022505.1	1933904.3
GCF_002006755.1	1157986.3
GCF_001984575.1	1857892.3
GCF_001954195.1	1834158.4
GCF_002005145.1	1833852.3
GCF_002015085.1	738.59
GCF_002006795.1	1940240.3
GCF_002022665.1	1933907.3
GCF_001984715.1	1579424.4
GCF_002015115.1	734.3
GCF_002022685.1	687861.3
GCF_002006995.1	1926881.3
GCF_001954275.1	1834160.3
GCF_002005165.1	1471761.3
GCF_001999985.1	37372.27
GCF_002007105.1	1955620.3
GCF_001955535.1	1921144.3
GCF_002017865.1	28066.3
GCF_002000025.1	329993.3
GCF_002007115.1	1955422.3
GCF_001955655.1	263476.5
GCF_002017875.1	1938608.3
GCF_001955695.1	1842727.3
GCF_002007205.1	106592.21
GCF_002018365.1	1960941.3
GCF_002007215.1	1943580.3
GCF_002018875.1	1960827.3
GCF_001955715.1	1484693.3
GCF_001988955.1	1178516.4
GCF_002023715.1	1867263.3
GCF_002019605.1	427920.3
GCF_002007235.1	1943579.3
GCF_001955855.1	1920425.4
GCF_001989455.1	1924287.3
GCF_002024165.1	159449.5
GCF_001989615.1	1932360.3
GCF_002019635.1	930124.3
GCF_002007485.1	1686310.7
GCF_002024505.1	150123.4
GCF_002019665.1	79882.3
GCF_002007565.1	1686310.9
GCF_002024805.1	1756149.13
GCF_002019695.1	79879.3
GCF_002007605.1	1945512.3
GCF_002024885.1	104336.7
GCF_002019705.1	228576.3
GCF_002025205.1	1930532.3
GCF_002019735.1	76935.4
GCF_002019765.1	290588.4
GCF_002019795.1	1912214.4
GCF_002007785.1	47878.18
GCF_002019855.1	1890.27
GCF_002008165.1	1076926.3
GCF_002025645.1	69373.7
GCF_002020135.1	1915077.3
GCF_002008225.1	1923828.3
GCF_002025665.1	253.20
GCF_002020355.1	1915319.3
GCF_002021565.1	1324314.3
GCF_002025705.1	303.410
GCF_002021815.1	157782.11
GCF_002008345.1	1962263.3
GCF_002008365.1	754774.4
GCF_002009015.1	927787.3
GCF_002009175.1	193462.5
GCF_002009585.1	1930254.3
GCF_002009625.1	180978.10
GCA_000432835.1	1262804.3
GCA_000436755.1	1262785.3
GCA_000218705.1	1041938.7
GCA_000565345.1	1269942.6
GCA_000434935.1	1262748.3
GCA_000431015.1	1262696.3
GCA_000724175.1	1519464.4
GCA_000495735.1	1410576.3
GCA_000432995.1	1262769.3
GCA_000435055.1	1262775.3
GCA_001048675.1	50719.6
GCA_000963515.1	1434306.3
GCA_000751355.1	1504672.3
GCA_000431135.1	1262825.3
GCA_001429255.1	1736609.3
GCA_000436795.1	1262735.3
GCA_000433035.1	1262969.3
GCA_001058355.1	2751.32
GCA_000949895.1	1585697.3
GCA_000435075.1	1262751.3
GCA_000964245.1	1286364.3
GCA_000431155.1	1262753.3
GCA_000436835.1	1262886.3
GCA_001429555.1	1736413.3
GCA_000433175.1	1262918.3
GCA_000952975.1	875453.3
GCA_000980495.1	1637509.3
GCA_000436875.1	1262910.3
GCA_000431215.1	1262917.3
GCA_001310415.1	1460642.3
GCA_000433635.1	1262953.3
GCA_001067655.1	486.24
GCA_001431625.1	40324.140
GCA_000435195.1	1262778.3
GCA_000953215.1	29343.3
GCA_000436915.1	1262919.3
GCA_000431235.1	1262856.3
GCA_000980705.1	1638786.3
GCA_000433735.1	1262777.3
GCA_001436895.1	1583.20
GCA_001312005.1	1294261.13
GCA_000953475.1	1156937.6
GCA_001238275.1	1654716.4
GCA_000435335.1	1262848.3
GCA_001484765.1	1384589.3
GCA_000431275.1	1262935.3
GCA_001510895.1	381.50
GCA_000953695.1	80852.17
GCA_000433975.1	1262700.3
GCA_001312325.1	759811.5
GCA_000437175.1	1262954.3
GCA_000435635.1	1262922.3
GCA_001264245.1	1638788.3
GCA_000985875.1	323656.3
GCA_000431515.1	1262830.3
GCA_001570385.1	1996.4
GCA_000437235.1	1262857.3
GCA_001312505.1	1298596.3
GCA_000435675.1	1262876.3
GCA_000985895.1	323655.3
GCA_000431535.1	1262831.3
GCA_001636495.1	79883.5
GCA_000434055.1	1262959.3
GCA_000953735.1	80854.5
GCA_000437275.1	1262802.3
GCA_001313365.1	1303677.3
GCA_001007665.1	1604020.3
GCA_001586195.1	76853.3
GCA_000431775.1	1262803.3
GCA_001644045.1	421.18
GCA_000434215.1	1262736.3
GCA_000437395.1	1262791.3
GCA_001555775.1	47920.3
GCA_000435835.1	1262780.3
GCA_001316325.1	1300163.3
GCA_001695645.1	1768196.6
GCA_001648025.1	1605993.6
GCA_001038565.1	79884.3
GCA_000434235.1	1262693.3
GCA_000437495.1	1262927.3
GCA_000431815.1	1262761.3
GCA_001752465.1	123834.5
GCA_000436035.1	1262934.3
GCA_001708385.1	96345.75
GCA_001679665.1	1759059.4
GCA_000434395.1	1262821.3
GCA_001319865.1	1561196.3
GCA_000437595.1	1262897.3
GCA_000436075.1	1262875.3
GCA_000431975.1	1262938.3
GCA_000955875.1	1619947.3
GCA_001939945.1	1709002.5
GCA_000434475.1	1262870.3
GCA_000437635.1	1262977.3
GCA_001880285.1	1150389.3
GCA_000436335.1	1262779.3
GCA_001683825.1	1848192.4
GCA_000432015.1	1262770.3
GCA_000960885.1	1609232.3
GCA_002015125.1	123822.3
GCA_001942255.1	1904965.4
GCA_000434615.1	1262816.3
GCA_000437675.1	1262937.3
GCA_000432155.1	1262888.3
GCA_000436375.1	1262705.3
GCA_000434675.1	1262896.3
GCA_001953215.1	1904640.3
GCA_001895145.1	1898176.3
GCA_000437735.1	1262889.3
GCA_000436475.1	1262885.3
GCA_000432175.1	1262893.3
GCA_000434695.1	1262963.3
GCA_002002485.1	1924934.3
GCA_000437755.1	1262944.3
GCA_000436495.1	1262913.3
GCA_000432435.1	1262882.3
GCA_002007745.1	758802.3
GCA_000437795.1	1262924.3
GCA_000434735.1	1262741.3
GCA_000436535.1	1262887.3
GCA_000432515.1	1262742.3
GCA_002009425.1	1916082.3
GCA_000434775.1	1262877.3
GCA_000438115.1	1262933.3
GCA_000436695.1	1262921.3
GCA_000432735.1	1262739.3
GCA_000434915.1	1262961.3
GCA_000432775.1	1262698.3
GCA_900095815.1	145261.3
GCA_900119285.1	1520830.3
GCA_900120415.1	1870994.3
GCA_900104565.1	1852383.3
GCA_900120395.1	1720317.3
GCA_900129595.1	262320.5
GCA_900104605.1	1871003.3
GCA_900129645.1	49896.3
GCA_900155405.1	1702287.3
GCA_900156035.1	38286.3
GCA_900156835.1	405559.3
GCF_000013905.1	335284.24
GCF_000005825.2	398511.20
GCF_000014925.1	290340.49
GCF_000008025.1	163164.29
GCF_000011185.1	273116.8
GCF_000009945.1	264202.11
GCF_000012385.1	336407.7
GCF_000013025.1	228405.9
GCF_000016065.1	323850.11
GCF_000017285.1	400668.8
GCF_000013985.1	317655.17
GCF_000008045.1	257363.4
GCF_000014945.1	349307.15
GCF_000011205.1	273063.9
GCF_000009965.1	69014.16
GCF_000013045.1	309807.35
GCF_000017305.1	266940.27
GCF_000016085.1	290318.6
GCF_000012425.1	159087.6
GCF_000006685.1	243161.6
GCF_000014005.1	204669.11
GCF_000008185.1	243275.19
GCF_000013085.1	269796.21
GCF_000011225.1	272633.4
GCF_000017405.1	439375.59
GCF_000009985.1	342108.9
GCF_000006945.2	99287.209
GCF_000016125.1	402880.18
GCF_000012465.1	59920.5
GCF_000014045.1	375451.42
GCF_000015025.1	351607.8
GCF_000017425.1	315749.59
GCF_000013145.1	205920.11
GCF_000008205.1	262719.5
GCF_000010065.1	269084.6
GCF_000011245.1	221109.4
GCF_000006985.1	194439.7
GCF_000014065.1	292414.30
GCF_000012485.1	319225.5
GCF_000016165.1	349161.6
GCF_000013165.1	222891.8
GCF_000008305.1	265311.5
GCF_000010125.1	342451.33
GCF_000015045.1	338966.9
GCF_000017505.1	404589.10
GCF_000011305.1	196164.6
GCF_000007125.1	224914.11
GCF_000016325.1	399742.23
GCF_000014125.1	386415.7
GCF_000012505.1	316279.6
GCF_000010165.1	358681.3
GCF_000008365.1	267748.5
GCF_000015125.1	290317.9
GCF_000017545.1	381764.8
GCF_000013205.1	321327.21
GCF_000007145.1	190485.4
GCF_000011325.1	196627.13
GCF_000012545.1	339860.19
GCF_000010185.1	334413.15
GCF_000015145.1	415426.13
GCF_000008385.1	292805.6
GCF_000013225.1	321332.11
GCF_000016345.1	312153.5
GCF_000017565.1	402881.8
GCF_000011345.1	197221.4
GCF_000007185.1	190192.8
GCF_000012565.1	269484.6
GCF_000010285.1	378753.5
GCF_000015165.1	288000.20
GCF_000014145.1	269798.16
GCF_000008465.1	283942.6
GCF_000016385.1	340102.8
GCF_000013285.1	195103.10
GCF_000017585.1	360107.7
GCF_000007205.1	182082.4
GCF_000012585.1	340177.11
GCF_000015205.1	384616.10
GCF_000011365.1	224911.5
GCF_000014185.1	266117.10
GCF_000010305.1	379066.3
GCF_000016425.1	369723.5
GCF_000017625.1	456442.19
GCF_000013325.1	279238.18
GCF_000015225.1	368408.17
GCF_000008485.1	272624.6
GCF_000011385.1	251221.4
GCF_000012605.1	317025.14
GCF_000016505.1	431943.20
GCF_000014225.1	342610.6
GCF_000010325.1	387092.6
GCF_000017685.1	456481.4
GCF_000015245.1	326297.10
GCF_000013345.1	106370.16
GCF_000008545.1	243274.5
GCF_000007225.1	178306.9
GCF_000011465.1	59919.7
GCF_000012625.1	110662.5
GCF_000016525.1	420247.28
GCF_000010345.1	387093.6
GCF_000014265.1	203124.6
GCF_000008565.1	243230.69
GCF_000017805.1	383372.6
GCF_000015265.1	196162.22
GCF_000013365.1	316058.11
GCF_000011485.1	74547.5
GCF_000007305.1	186497.12
GCF_000012645.1	74546.5
GCF_000016545.1	351627.8
GCF_000010425.1	367928.6
GCF_000008625.1	224324.8
GCF_000015285.1	357804.7
GCF_000017845.1	43989.4
GCF_000012725.1	323098.6
GCF_000010505.1	431947.7
GCF_000011565.2	264201.29
GCF_000008645.1	187420.15
GCF_000007345.1	188937.25
GCF_000017945.1	453591.15
GCF_000013385.1	290397.18
GCF_000012745.1	292415.6
GCF_000014345.1	293613.4
GCF_000016565.1	399739.8
GCF_000015445.1	360095.6
GCF_000007365.1	198804.5
GCF_000008665.1	224325.10
GCF_000011645.1	279010.13
GCF_000012765.1	340047.17
GCF_000013405.1	56780.15
GCF_000014425.1	324831.13
GCF_000018025.1	425104.7
GCF_000007605.1	227941.6
GCF_000008685.2	224326.136
GCF_000010525.1	438753.4
GCF_000014445.1	203120.23
GCF_000011705.1	243160.12
GCF_000012805.1	323261.6
GCF_000007665.1	281090.11
GCF_000016645.1	376686.10
GCF_000018065.1	93060.4
GCF_000008765.1	272562.61
GCF_000013445.1	323259.15
GCF_000010625.1	449447.4
GCF_000014565.1	101510.43
GCF_000015505.1	365044.20
GCF_000012825.1	435590.9
GCF_000016665.1	357808.5
GCF_000010665.1	573370.26
GCF_000007705.1	243365.4
GCF_000014585.1	64471.13
GCF_000011745.1	291272.6
GCF_000015565.1	391735.7
GCF_000013565.1	290400.10
GCF_000008985.1	177416.18
GCF_000018145.1	398580.10
GCF_000012845.1	435591.13
GCF_000007725.1	224915.13
GCF_000014665.1	60481.24
GCF_000010725.1	137722.21
GCF_000016745.1	351605.6
GCF_000015585.1	349124.8
GCF_000011905.1	243164.10
GCF_000013605.1	338969.11
GCF_000007825.1	226900.82
GCF_000016765.1	392499.43
GCF_000014725.1	335541.7
GCF_000010785.1	608538.3
GCF_000018205.1	293614.5
GCF_000015645.1	146891.8
GCF_000009045.1	1423.491
GCF_000011965.2	246200.7
GCF_000012865.1	246194.6
GCF_000013625.1	375286.7
GCF_000014745.1	394221.8
GCF_000016785.1	390874.12
GCF_000010985.1	639282.12
GCF_000007905.1	235279.5
GCF_000015665.1	167542.7
GCF_000012085.2	314724.14
GCF_000012885.1	338963.6
GCF_000009265.1	216596.63
GCF_000013645.1	266265.5
GCF_000007925.1	167539.5
GCF_000012125.1	315277.5
GCF_000016825.1	557436.4
GCF_000018285.1	398579.7
GCF_000015725.1	420662.15
GCF_000012905.2	272943.54
GCF_000011005.1	304371.9
GCF_000009365.1	393595.15
GCF_000014785.1	187272.10
GCF_000013665.1	203122.15
GCF_000012225.1	322098.40
GCF_000018305.1	397948.10
GCF_000007985.2	243231.5
GCF_000016905.1	391009.9
GCF_000011065.1	226186.66
GCF_000012925.1	269799.8
GCF_000009605.1	107806.147
GCF_000015765.1	410358.15
GCF_000014805.1	380703.7
GCF_000012285.1	330779.12
GCF_000013705.1	265072.11
GCF_000018545.1	394.39
GCF_000018325.1	350688.5
GCF_000011085.1	272569.36
GCF_000012965.1	326298.21
GCF_000009625.1	266835.37
GCF_000016985.1	293826.6
GCF_000015805.1	410359.14
GCF_000014825.1	316055.16
GCF_000018585.1	93059.6
GCF_000012305.1	259536.19
GCF_000013725.1	259564.15
GCF_000009705.1	103690.37
GCF_000018365.1	523850.10
GCF_000012985.1	349521.8
GCF_000017165.1	406327.12
GCF_000011105.1	70601.8
GCF_000014865.1	156889.10
GCF_000012325.1	167879.5
GCF_000013745.1	316056.16
GCF_000017185.1	419665.15
GCF_000018405.1	96561.5
GCF_000011125.1	272557.25
GCF_000009765.2	227882.62
GCF_000013005.1	314225.8
GCF_000015825.1	368407.15
GCF_000014885.1	225849.4
GCF_000018605.1	403833.7
GCF_000013765.1	318161.16
GCF_000017205.1	381754.6
GCF_000018425.1	477974.6
GCF_000020025.1	63737.34
GCF_000012345.1	335992.9
GCF_000015865.1	203119.11
GCF_000009905.1	292459.5
GCF_000018685.1	357809.8
GCF_000021325.1	272568.11
GCF_000013865.1	296591.26
GCF_000014905.1	234267.13
GCF_000018465.1	436308.17
GCF_000017225.1	426368.13
GCF_000020045.1	391038.7
GCF_000012365.1	271848.6
GCF_000021385.1	883.4
GCF_000023785.1	582402.11
GCF_000018785.1	441768.5
GCF_000013885.1	323097.6
GCF_000018485.1	444158.9
GCF_000015945.1	399550.11
GCF_000022325.1	521460.8
GCF_000017265.1	450851.6
GCF_000021485.1	243159.4
GCF_000020125.1	398527.4
GCF_000025325.1	543526.25
GCF_000023825.1	485917.6
GCF_000018865.1	324602.8
GCF_000026185.1	465817.9
GCF_000022365.1	593117.10
GCF_000024405.1	526218.6
GCF_000015965.1	167546.4
GCF_000023845.1	469378.5
GCF_000026205.1	37692.4
GCF_000092025.1	176299.53
GCF_000143165.1	552811.9
GCF_000020145.1	445932.6
GCF_000021545.1	204536.4
GCF_000026225.1	585054.21
GCF_000092045.1	347834.66
GCF_000023865.1	471857.5
GCF_000022485.1	419942.11
GCF_000143625.1	663321.10
GCF_000018885.1	288705.4
GCF_000024425.1	504728.6
GCF_000025345.1	526225.7
GCF_000020205.1	402626.28
GCF_000026985.1	644651.3
GCF_000022525.1	434131.3
GCF_000021565.1	123214.3
GCF_000023885.1	471855.5
GCF_000018945.1	309803.4
GCF_000025485.1	572477.21
GCF_000143685.1	1538.8
GCF_000024465.1	488538.3
GCF_000020225.1	349741.6
GCF_000092105.1	521674.6
GCF_000027145.1	683837.3
GCF_000021645.1	515635.4
GCF_000023905.1	523794.5
GCF_000019085.1	340099.6
GCF_000025505.1	589924.11
GCF_000024505.1	574556.4
GCF_000020325.1	436114.4
GCF_000092125.1	526227.6
GCF_000027165.1	365659.3
GCF_000021685.1	309801.4
GCF_000022545.1	604354.9
GCF_000025525.1	644281.11
GCF_000019145.1	366602.17
GCF_000092185.1	633148.11
GCF_000143765.1	525373.3
GCF_000020365.1	177437.4
GCF_000023945.1	519442.20
GCF_000025545.1	396595.13
GCF_000021705.1	572265.5
GCF_000024545.1	446470.6
GCF_000019165.1	498761.4
GCF_000027225.1	406818.4
GCF_000022565.1	240015.3
GCF_000092205.1	589865.4
GCF_000143825.1	585529.3
GCF_000025565.1	716541.43
GCF_000020385.1	398767.5
GCF_000021725.1	598659.3
GCF_000024565.1	519441.6
GCF_000022605.2	331104.10
GCF_000019185.1	458817.8
GCF_000027325.1	243273.25
GCF_000023965.1	485914.20
GCF_000143845.1	633147.4
GCF_000092225.1	521096.6
GCF_000025605.1	638303.3
GCF_000020465.1	290315.5
GCF_000021745.1	395965.5
GCF_000019225.1	498211.5
GCF_000023985.1	573064.13
GCF_000046705.1	283166.5
GCF_000022905.1	548476.3
GCF_000143885.2	337191.12
GCF_000025625.1	547559.24
GCF_000092245.1	572480.3
GCF_000024605.1	429009.3
GCF_000020485.1	373903.5
GCF_000021805.1	41431.8
GCF_000019345.1	505682.4
GCF_000024005.1	485918.6
GCF_000024625.1	579137.13
GCF_000092285.1	509190.6
GCF_000021825.1	65393.31
GCF_000023025.1	377629.3
GCF_000020505.1	517417.5
GCF_000058485.1	326424.15
GCF_000025665.1	439481.9
GCF_000143965.1	644282.4
GCF_000024025.1	479433.5
GCF_000021865.1	272942.6
GCF_000019365.1	426117.17
GCF_000092305.1	573063.7
GCF_000023065.1	595494.3
GCF_000020525.1	517418.5
GCF_000025685.1	309800.61
GCF_000060285.1	386043.9
GCF_000143985.1	573413.23
GCF_000024065.1	471856.5
GCF_000024725.1	472759.3
GCF_000019445.1	390235.5
GCF_000092365.1	644284.3
GCF_000020545.1	331678.5
GCF_000025705.1	580332.5
GCF_000021925.1	272564.6
GCF_000023105.1	471853.5
GCF_000060345.1	411154.11
GCF_000024085.1	523791.5
GCF_000144405.1	553174.6
GCF_000024765.1	555778.5
GCF_000092405.1	643648.3
GCF_000020585.3	314275.5
GCF_000025725.1	522772.6
GCF_000024105.1	525919.11
GCF_000021945.1	326427.4
GCF_000023125.1	471854.5
GCF_000144605.1	633149.4
GCF_000092425.1	649638.3
GCF_000019525.1	392500.6
GCF_000025845.1	512564.3
GCF_000024785.1	526226.8
GCF_000024125.1	313596.4
GCF_000020625.1	290512.6
GCF_000021965.1	521011.8
GCF_000023145.1	645127.4
GCF_000092465.1	591019.7
GCF_000062885.1	405948.11
GCF_000025865.1	547558.18
GCF_000024165.1	522306.45
GCF_000019665.1	481448.7
GCF_000144625.1	610130.3
GCF_000020645.1	324925.5
GCF_000092645.1	469371.5
GCF_000063445.1	351160.9
GCF_000025885.1	572547.3
GCF_000019705.1	412418.29
GCF_000024805.1	502025.10
GCF_000024185.1	634498.28
GCF_000144645.1	555079.3
